更新时间: 2026-02-06 21:38:39（北京时间）

更新时间,#genre#
2026-02-06 21:38:39,http://kakaxi.indevs.in/LOGO/Disclaimer.mp4

央视频道,#genre#
生活时尚,http://61.159.134.189:18000/udp/238.255.2.193:5999?$贵州电信$贵州电信
生活时尚,http://221.198.187.210:56560/udp/225.1.1.143:5002?$北京电信$天津联通
生活时尚,http://221.198.187.210:56560/rtp/225.1.1.143:5002?$北京电信$天津联通
生活时尚,http://221.198.187.210:56560/udp/225.1.1.143:5002?$天津联通$天津联通
生活时尚,http://221.198.187.210:56560/rtp/225.1.1.143:5002?$天津联通$天津联通
生活时尚,http://180.140.153.47:4022/udp/239.81.0.75:4056?$广西电信$广西电信
生活时尚,http://1.189.188.101:49135/udp/229.58.190.93:5000?$黑龙江联通$黑龙江联通
生活时尚,http://39.77.26.54:4002/udp/239.253.254.99:8000?$山东联通$山东联通
生活时尚,http://27.11.104.233:8007/rtp/225.0.4.241:7980?$重庆联通$重庆联通
生活时尚,http://61.240.39.10:8082/rtp/226.0.2.84:8584?$山西联通$山西联通
生活时尚,http://112.255.80.180:4000/udp/239.253.254.99:8000?$山东联通$山东联通
生活时尚,http://183.190.99.72:4022/rtp/226.0.2.84:8584?$山西联通$山西联通
生活时尚,http://115.171.216.84:4000/udp/225.1.1.143:5002?$北京电信$北京电信
生活时尚,http://115.171.216.84:4000/rtp/225.1.1.143:5002?$北京电信$北京电信
生活时尚,http://118.78.196.177:55555/rtp/226.0.2.84:8584?$山西联通$山西联通
生活时尚,http://115.171.216.64:4000/udp/225.1.1.143:5002?$北京电信$北京电信
生活时尚,http://115.171.216.64:4000/rtp/225.1.1.143:5002?$北京电信$北京电信
生活时尚,http://180.109.94.156:4022/udp/239.49.1.181:6000?$江苏电信$江苏电信
生活时尚,http://60.219.228.162:4000/udp/229.58.190.93:5000?$黑龙江联通$黑龙江联通
生活时尚,http://113.17.153.30:8001/udp/239.81.0.75:4056?$广西电信$广西电信
生活时尚,http://36.49.51.207:8800/udp/239.37.0.240:5540?$吉林电信$吉林电信
生活时尚,http://192.144.185.155:6000/udp/225.1.1.143:5002?$北京电信$北京电信
生活时尚,http://192.144.185.155:6000/rtp/225.1.1.143:5002?$北京电信$北京电信
生活时尚,http://180.136.233.125:10099/udp/239.81.0.75:4056?$广西电信$广西电信
生活时尚,http://116.168.85.66:10000/rtp/225.0.4.241:7980?$重庆联通$重庆联通
生活时尚,http://106.116.241.190:9999/udp/239.254.201.166:6359?$河北电信$河北电信
生活时尚,http://112.254.55.106:22222/udp/239.253.254.99:8000?$山东联通$山东联通
生活时尚,http://101.96.156.51:41097/udp/239.254.201.166:6359?$河北电信$河北电信
生活时尚,http://58.17.134.3:8002/rtp/225.0.4.241:7980?$重庆联通$重庆联通
都市剧场,http://111.167.17.186:5002/udp/225.1.1.146:5002?$北京电信$天津联通
都市剧场,http://111.167.17.186:5002/rtp/225.1.1.146:5002?$北京电信$天津联通
都市剧场,http://111.167.17.186:5002/udp/225.1.1.146:5002?$天津联通$天津联通
都市剧场,http://111.167.17.186:5002/rtp/225.1.1.146:5002?$天津联通$天津联通
都市剧场,http://221.205.34.126:6001/rtp/226.0.2.81:8560?$山西联通$山西联通
都市剧场,http://113.120.108.132:4000/rtp/239.21.2.90:5002?$山东电信$山东电信
都市剧场,http://60.24.56.47:4032/udp/225.1.1.146:5002?$北京电信$天津联通
都市剧场,http://60.24.56.47:4032/rtp/225.1.1.146:5002?$北京电信$天津联通
都市剧场,http://60.24.56.47:4032/udp/225.1.1.146:5002?$天津联通$天津联通
都市剧场,http://60.24.56.47:4032/rtp/225.1.1.146:5002?$天津联通$天津联通
都市剧场,http://27.10.169.47:9000/rtp/225.0.4.235:7980?$重庆联通$重庆联通
都市剧场,http://61.159.134.189:18000/udp/238.255.2.194:5999?$贵州电信$贵州电信
都市剧场,http://114.100.195.104:4022/udp/238.1.78.74:6464?$安徽电信$安徽电信
都市剧场,http://221.198.187.210:56560/udp/225.1.1.146:5002?$北京电信$天津联通
都市剧场,http://221.198.187.210:56560/rtp/225.1.1.146:5002?$北京电信$天津联通
都市剧场,http://221.198.187.210:56560/udp/225.1.1.146:5002?$天津联通$天津联通
都市剧场,http://221.198.187.210:56560/rtp/225.1.1.146:5002?$天津联通$天津联通
都市剧场,http://180.140.153.47:4022/udp/239.81.0.81:4056?$广西电信$广西电信
都市剧场,http://1.189.188.101:49135/udp/229.58.190.70:5000?$黑龙江联通$黑龙江联通
都市剧场,http://39.77.26.54:4002/udp/239.253.254.98:8000?$山东联通$山东联通
都市剧场,http://27.11.104.233:8007/rtp/225.0.4.235:7980?$重庆联通$重庆联通
都市剧场,http://61.240.39.10:8082/rtp/226.0.2.81:8560?$山西联通$山西联通
都市剧场,http://112.255.80.180:4000/udp/239.253.254.98:8000?$山东联通$山东联通
都市剧场,http://183.190.99.72:4022/rtp/226.0.2.81:8560?$山西联通$山西联通
都市剧场,http://220.175.144.215:9000/udp/239.252.219.225:5140?$江西电信$江西电信
都市剧场,http://115.171.216.84:4000/udp/225.1.1.146:5002?$北京电信$北京电信
都市剧场,http://115.171.216.84:4000/rtp/225.1.1.146:5002?$北京电信$北京电信
都市剧场,http://118.78.196.177:55555/rtp/226.0.2.81:8560?$山西联通$山西联通
都市剧场,http://115.171.216.64:4000/udp/225.1.1.146:5002?$北京电信$北京电信
都市剧场,http://115.171.216.64:4000/rtp/225.1.1.146:5002?$北京电信$北京电信
都市剧场,http://180.109.94.156:4022/udp/239.49.1.170:6000?$江苏电信$江苏电信
都市剧场,http://60.219.228.162:4000/udp/229.58.190.70:5000?$黑龙江联通$黑龙江联通
都市剧场,http://113.17.153.30:8001/udp/239.81.0.81:4056?$广西电信$广西电信
都市剧场,http://192.144.185.155:6000/udp/225.1.1.146:5002?$北京电信$北京电信
都市剧场,http://192.144.185.155:6000/rtp/225.1.1.146:5002?$北京电信$北京电信
都市剧场,http://124.116.170.138:8081/udp/239.111.205.2:5140?$陕西电信$陕西电信
都市剧场,http://180.136.233.125:10099/udp/239.81.0.81:4056?$广西电信$广西电信
都市剧场,http://116.168.85.66:10000/rtp/225.0.4.235:7980?$重庆联通$重庆联通
都市剧场,http://106.116.241.190:9999/udp/239.254.201.167:6360?$河北电信$河北电信
都市剧场,http://112.254.55.106:22222/udp/239.253.254.98:8000?$山东联通$山东联通
都市剧场,http://101.96.156.51:41097/udp/239.254.201.167:6360?$河北电信$河北电信
都市剧场,http://58.17.134.3:8002/rtp/225.0.4.235:7980?$重庆联通$重庆联通
欢笑剧场,http://223.144.222.250:3000/udp/239.76.253.130:9000?$湖南电信$湖南电信
欢笑剧场,http://111.167.17.186:5002/udp/225.1.1.139:5002?$北京电信$天津联通
欢笑剧场,http://111.167.17.186:5002/rtp/225.1.1.139:5002?$北京电信$天津联通
欢笑剧场,http://111.167.17.186:5002/udp/225.1.1.139:5002?$天津联通$天津联通
欢笑剧场,http://111.167.17.186:5002/rtp/225.1.1.139:5002?$天津联通$天津联通
欢笑剧场,http://139.189.80.48:4022/udp/239.253.64.138:5140?$海南电信$海南电信
欢笑剧场,http://60.24.56.47:4032/udp/225.1.1.139:5002?$北京电信$天津联通
欢笑剧场,http://60.24.56.47:4032/rtp/225.1.1.139:5002?$北京电信$天津联通
欢笑剧场,http://60.24.56.47:4032/udp/225.1.1.139:5002?$天津联通$天津联通
欢笑剧场,http://60.24.56.47:4032/rtp/225.1.1.139:5002?$天津联通$天津联通
欢笑剧场,http://101.75.215.214:4022/udp/239.253.93.223:6401?$河北联通$河北联通
欢笑剧场,http://27.10.169.47:9000/rtp/225.0.4.234:7980?$重庆联通$重庆联通
欢笑剧场,http://61.159.134.189:18000/udp/238.255.2.215:5999?$贵州电信$贵州电信
欢笑剧场,http://221.198.187.210:56560/udp/225.1.1.139:5002?$北京电信$天津联通
欢笑剧场,http://221.198.187.210:56560/rtp/225.1.1.139:5002?$北京电信$天津联通
欢笑剧场,http://221.198.187.210:56560/udp/225.1.1.139:5002?$天津联通$天津联通
欢笑剧场,http://221.198.187.210:56560/rtp/225.1.1.139:5002?$天津联通$天津联通
欢笑剧场,http://61.187.186.29:4000/udp/239.76.253.130:9000?$湖南电信$湖南电信
欢笑剧场,http://27.11.104.233:8007/rtp/225.0.4.234:7980?$重庆联通$重庆联通
欢笑剧场,http://220.175.144.215:9000/udp/239.252.219.224:5140?$江西电信$江西电信
欢笑剧场,http://115.171.216.84:4000/udp/225.1.1.139:5002?$北京电信$北京电信
欢笑剧场,http://115.171.216.84:4000/rtp/225.1.1.139:5002?$北京电信$北京电信
欢笑剧场,http://115.171.216.64:4000/udp/225.1.1.139:5002?$北京电信$北京电信
欢笑剧场,http://115.171.216.64:4000/rtp/225.1.1.139:5002?$北京电信$北京电信
欢笑剧场,http://180.109.94.156:4022/udp/239.49.8.231:6000?$江苏电信$江苏电信
欢笑剧场,http://192.144.185.155:6000/udp/225.1.1.139:5002?$北京电信$北京电信
欢笑剧场,http://192.144.185.155:6000/rtp/225.1.1.139:5002?$北京电信$北京电信
欢笑剧场,http://124.116.170.138:8081/udp/239.112.205.236:5140?$陕西电信$陕西电信
欢笑剧场,http://116.168.85.66:10000/rtp/225.0.4.234:7980?$重庆联通$重庆联通
欢笑剧场,http://106.116.241.190:9999/udp/239.254.201.164:6355?$河北电信$河北电信
欢笑剧场,http://101.96.156.51:41097/udp/239.254.201.164:6355?$河北电信$河北电信
欢笑剧场,http://58.46.202.137:4023/udp/239.76.253.130:9000?$湖南电信$湖南电信
欢笑剧场,http://121.29.69.38:9999/udp/239.253.93.223:6401?$河北联通$河北联通
欢笑剧场,http://58.17.134.3:8002/rtp/225.0.4.234:7980?$重庆联通$重庆联通
游戏风云,http://111.167.17.186:5002/udp/225.1.1.135:5002?$北京电信$天津联通
游戏风云,http://111.167.17.186:5002/rtp/225.1.1.135:5002?$北京电信$天津联通
游戏风云,http://111.167.17.186:5002/udp/225.1.1.135:5002?$天津联通$天津联通
游戏风云,http://111.167.17.186:5002/rtp/225.1.1.135:5002?$天津联通$天津联通
游戏风云,http://221.205.34.126:6001/rtp/226.0.2.78:8536?$山西联通$山西联通
游戏风云,http://113.120.108.132:4000/rtp/239.21.2.107:5002?$山东电信$山东电信
游戏风云,http://60.24.56.47:4032/udp/225.1.1.135:5002?$北京电信$天津联通
游戏风云,http://60.24.56.47:4032/rtp/225.1.1.135:5002?$北京电信$天津联通
游戏风云,http://60.24.56.47:4032/udp/225.1.1.135:5002?$天津联通$天津联通
游戏风云,http://60.24.56.47:4032/rtp/225.1.1.135:5002?$天津联通$天津联通
游戏风云,http://27.10.169.47:9000/rtp/225.0.4.237:7980?$重庆联通$重庆联通
游戏风云,http://61.159.134.189:18000/udp/238.255.2.197:5999?$贵州电信$贵州电信
游戏风云,http://114.100.195.104:4022/udp/238.1.78.81:6520?$安徽电信$安徽电信
游戏风云,http://221.198.187.210:56560/udp/225.1.1.135:5002?$北京电信$天津联通
游戏风云,http://221.198.187.210:56560/rtp/225.1.1.135:5002?$北京电信$天津联通
游戏风云,http://221.198.187.210:56560/udp/225.1.1.135:5002?$天津联通$天津联通
游戏风云,http://221.198.187.210:56560/rtp/225.1.1.135:5002?$天津联通$天津联通
游戏风云,http://180.140.153.47:4022/udp/239.81.0.72:4056?$广西电信$广西电信
游戏风云,http://1.189.188.101:49135/udp/229.58.190.114:5000?$黑龙江联通$黑龙江联通
游戏风云,http://39.77.26.54:4002/udp/239.253.254.95:8000?$山东联通$山东联通
游戏风云,http://27.11.104.233:8007/rtp/225.0.4.237:7980?$重庆联通$重庆联通
游戏风云,http://61.240.39.10:8082/rtp/226.0.2.78:8536?$山西联通$山西联通
游戏风云,http://112.255.80.180:4000/udp/239.253.254.95:8000?$山东联通$山东联通
游戏风云,http://183.190.99.72:4022/rtp/226.0.2.78:8536?$山西联通$山西联通
游戏风云,http://115.171.216.84:4000/udp/225.1.1.135:5002?$北京电信$北京电信
游戏风云,http://115.171.216.84:4000/rtp/225.1.1.135:5002?$北京电信$北京电信
游戏风云,http://118.78.196.177:55555/rtp/226.0.2.78:8536?$山西联通$山西联通
游戏风云,http://115.171.216.64:4000/udp/225.1.1.135:5002?$北京电信$北京电信
游戏风云,http://115.171.216.64:4000/rtp/225.1.1.135:5002?$北京电信$北京电信
游戏风云,http://180.109.94.156:4022/udp/239.49.1.177:6000?$江苏电信$江苏电信
游戏风云,http://60.219.228.162:4000/udp/229.58.190.114:5000?$黑龙江联通$黑龙江联通
游戏风云,http://113.17.153.30:8001/udp/239.81.0.72:4056?$广西电信$广西电信
游戏风云,http://36.49.51.207:8800/udp/239.37.0.243:5540?$吉林电信$吉林电信
游戏风云,http://192.144.185.155:6000/udp/225.1.1.135:5002?$北京电信$北京电信
游戏风云,http://192.144.185.155:6000/rtp/225.1.1.135:5002?$北京电信$北京电信
游戏风云,http://124.116.170.138:8081/udp/239.111.205.4:5140?$陕西电信$陕西电信
游戏风云,http://180.136.233.125:10099/udp/239.81.0.72:4056?$广西电信$广西电信
游戏风云,http://116.168.85.66:10000/rtp/225.0.4.237:7980?$重庆联通$重庆联通
游戏风云,http://106.116.241.190:9999/udp/239.254.201.163:6354?$河北电信$河北电信
游戏风云,http://112.254.55.106:22222/udp/239.253.254.95:8000?$山东联通$山东联通
游戏风云,http://101.96.156.51:41097/udp/239.254.201.163:6354?$河北电信$河北电信
游戏风云,http://58.17.134.3:8002/rtp/225.0.4.237:7980?$重庆联通$重庆联通
金色学堂,http://111.167.17.186:5002/udp/225.1.1.236:5002?$北京电信$天津联通
金色学堂,http://111.167.17.186:5002/rtp/225.1.1.236:5002?$北京电信$天津联通
金色学堂,http://111.167.17.186:5002/udp/225.1.1.236:5002?$天津联通$天津联通
金色学堂,http://111.167.17.186:5002/rtp/225.1.1.236:5002?$天津联通$天津联通
金色学堂,http://221.205.34.126:6001/rtp/226.0.2.182:9368?$山西联通$山西联通
金色学堂,http://113.120.108.132:4000/rtp/239.21.2.102:5002?$山东电信$山东电信
金色学堂,http://60.24.56.47:4032/udp/225.1.1.236:5002?$北京电信$天津联通
金色学堂,http://60.24.56.47:4032/rtp/225.1.1.236:5002?$北京电信$天津联通
金色学堂,http://60.24.56.47:4032/udp/225.1.1.236:5002?$天津联通$天津联通
金色学堂,http://60.24.56.47:4032/rtp/225.1.1.236:5002?$天津联通$天津联通
金色学堂,http://221.198.187.210:56560/udp/225.1.1.236:5002?$北京电信$天津联通
金色学堂,http://221.198.187.210:56560/rtp/225.1.1.236:5002?$北京电信$天津联通
金色学堂,http://221.198.187.210:56560/udp/225.1.1.236:5002?$天津联通$天津联通
金色学堂,http://221.198.187.210:56560/rtp/225.1.1.236:5002?$天津联通$天津联通
金色学堂,http://39.77.26.54:4002/udp/239.253.254.101:8000?$山东联通$山东联通
金色学堂,http://61.240.39.10:8082/rtp/226.0.2.182:9368?$山西联通$山西联通
金色学堂,http://112.255.80.180:4000/udp/239.253.254.101:8000?$山东联通$山东联通
金色学堂,http://183.190.99.72:4022/rtp/226.0.2.182:9368?$山西联通$山西联通
金色学堂,http://115.171.216.84:4000/udp/225.1.1.236:5002?$北京电信$北京电信
金色学堂,http://115.171.216.84:4000/rtp/225.1.1.236:5002?$北京电信$北京电信
金色学堂,http://118.78.196.177:55555/rtp/226.0.2.182:9368?$山西联通$山西联通
金色学堂,http://115.171.216.64:4000/udp/225.1.1.236:5002?$北京电信$北京电信
金色学堂,http://115.171.216.64:4000/rtp/225.1.1.236:5002?$北京电信$北京电信
金色学堂,http://36.49.51.207:8800/udp/239.37.0.239:5540?$吉林电信$吉林电信
金色学堂,http://192.144.185.155:6000/udp/225.1.1.236:5002?$北京电信$北京电信
金色学堂,http://192.144.185.155:6000/rtp/225.1.1.236:5002?$北京电信$北京电信
金色学堂,http://106.116.241.190:9999/udp/239.254.201.182:7227?$河北电信$河北电信
金色学堂,http://112.254.55.106:22222/udp/239.253.254.101:8000?$山东联通$山东联通
金色学堂,http://101.96.156.51:41097/udp/239.254.201.182:7227?$河北电信$河北电信
动漫秀场,http://111.167.17.186:5002/udp/225.1.1.134:5002?$北京电信$天津联通
动漫秀场,http://111.167.17.186:5002/rtp/225.1.1.134:5002?$北京电信$天津联通
动漫秀场,http://111.167.17.186:5002/udp/225.1.1.134:5002?$天津联通$天津联通
动漫秀场,http://111.167.17.186:5002/rtp/225.1.1.134:5002?$天津联通$天津联通
动漫秀场,http://221.205.34.126:6001/rtp/226.0.2.183:9376?$山西联通$山西联通
动漫秀场,http://113.120.108.132:4000/rtp/239.21.2.92:5002?$山东电信$山东电信
动漫秀场,http://60.24.56.47:4032/udp/225.1.1.134:5002?$北京电信$天津联通
动漫秀场,http://60.24.56.47:4032/rtp/225.1.1.134:5002?$北京电信$天津联通
动漫秀场,http://60.24.56.47:4032/udp/225.1.1.134:5002?$天津联通$天津联通
动漫秀场,http://60.24.56.47:4032/rtp/225.1.1.134:5002?$天津联通$天津联通
动漫秀场,http://27.10.169.47:9000/rtp/225.0.4.236:7980?$重庆联通$重庆联通
动漫秀场,http://61.159.134.189:18000/udp/238.255.2.196:5999?$贵州电信$贵州电信
动漫秀场,http://221.198.187.210:56560/udp/225.1.1.134:5002?$北京电信$天津联通
动漫秀场,http://221.198.187.210:56560/rtp/225.1.1.134:5002?$北京电信$天津联通
动漫秀场,http://221.198.187.210:56560/udp/225.1.1.134:5002?$天津联通$天津联通
动漫秀场,http://221.198.187.210:56560/rtp/225.1.1.134:5002?$天津联通$天津联通
动漫秀场,http://180.140.153.47:4022/udp/239.81.0.68:4056?$广西电信$广西电信
动漫秀场,http://1.189.188.101:49135/udp/229.58.190.97:5000?$黑龙江联通$黑龙江联通
动漫秀场,http://39.77.26.54:4002/udp/239.253.254.115:8000?$山东联通$山东联通
动漫秀场,http://27.11.104.233:8007/rtp/225.0.4.236:7980?$重庆联通$重庆联通
动漫秀场,http://61.240.39.10:8082/rtp/226.0.2.183:9376?$山西联通$山西联通
动漫秀场,http://112.255.80.180:4000/udp/239.253.254.115:8000?$山东联通$山东联通
动漫秀场,http://183.190.99.72:4022/rtp/226.0.2.183:9376?$山西联通$山西联通
动漫秀场,http://115.171.216.84:4000/udp/225.1.1.134:5002?$北京电信$北京电信
动漫秀场,http://115.171.216.84:4000/rtp/225.1.1.134:5002?$北京电信$北京电信
动漫秀场,http://118.78.196.177:55555/rtp/226.0.2.183:9376?$山西联通$山西联通
动漫秀场,http://115.171.216.64:4000/udp/225.1.1.134:5002?$北京电信$北京电信
动漫秀场,http://115.171.216.64:4000/rtp/225.1.1.134:5002?$北京电信$北京电信
动漫秀场,http://180.109.94.156:4022/udp/239.49.1.171:6000?$江苏电信$江苏电信
动漫秀场,http://60.219.228.162:4000/udp/229.58.190.97:5000?$黑龙江联通$黑龙江联通
动漫秀场,http://113.17.153.30:8001/udp/239.81.0.68:4056?$广西电信$广西电信
